# TOPAS Version: 3.7
# Parameter File: TestingDose9.txt
# Results for scorer TestingDose9_Water
# Scored in component: Water
# X in 50 bins of 0.1 cm
# Y in 50 bins of 0.1 cm
# Z in 20 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
10, 47, 1, 1.157848217303581e-08, 1.414355796605009e-12
10, 47, 2, 7.787026135019914e-09, 1.284979680429463e-12
10, 47, 3, 9.085674435027613e-09, 1.486504699197993e-12
10, 47, 4, 2.274952848324574e-08, 3.644147227259809e-12
10, 47, 5, 1.240027014404177e-08, 1.684410264421948e-12
10, 47, 6, 1.119716586117647e-08, 1.813895940236602e-12
10, 47, 7, 3.641976675794467e-08, 4.96441114680247e-12
10, 47, 8, 2.298910928288933e-08, 3.850159931443341e-12
10, 47, 9, 1.903271851233512e-08, 2.331623762713963e-12
10, 47, 10, 8.883424662542438e-09, 1.554788267653936e-12
10, 47, 11, 4.161984890060921e-08, 5.613450435192773e-12
10, 47, 12, 5.05960109364878e-08, 7.172354783887561e-12
10, 47, 13, 2.135483256893167e-08, 2.315737565627879e-12
10, 47, 14, 5.209481290791018e-09, 1.200002435200406e-12
10, 47, 15, 2.475222249387343e-09, 5.315456471762331e-13
10, 47, 16, 1.035227548129569e-08, 1.753266461119012e-12
10, 47, 17, 9.293890101957913e-09, 1.646113131043452e-12
10, 47, 18, 1.478441991054069e-08, 1.934117805614296e-12
10, 47, 19, 1.952888872835956e-08, 2.211635932771866e-12
10, 48, 0, 2.250598463149345e-08, 2.471077352147496e-12
10, 48, 1, 3.821400085257665e-08, 4.225656975589052e-12
10, 48, 2, 2.217696426498605e-08, 2.615591120017348e-12
10, 48, 3, 3.606547238632629e-08, 5.62323407888433e-12
10, 48, 4, 1.997611320803117e-08, 2.819428714300674e-12
10, 48, 5, 2.107400653983404e-08, 2.68686006247797e-12
10, 48, 6, 1.36634064062946e-08, 1.699593535734945e-12
10, 48, 7, 1.71186780306698e-08, 3.03947683165979e-12
10, 48, 8, 1.261239379601875e-08, 1.697923936520966e-12
10, 48, 9, 1.91401277049863e-08, 2.380199923698907e-12
10, 48, 10, 2.076115102056519e-08, 2.351041680005489e-12
10, 48, 11, 2.068417437328662e-08, 2.670209686897651e-12
10, 48, 12, 1.520672832100445e-08, 1.69460137672156e-12
10, 48, 13, 1.334214339010487e-08, 1.629025875451737e-12
10, 48, 14, 7.160917192550187e-09, 1.615371684112265e-12
10, 48, 15, 1.296043894427612e-08, 1.681387923196803e-12
10, 48, 16, 9.2683984931341e-09, 1.463210083634199e-12
10, 48, 17, 6.062804924766851e-09, 1.135185329645879e-12
10, 48, 18, 5.194861874002754e-09, 1.280097134778508e-12
10, 48, 19, 9.326939220954955e-09, 1.455126925516878e-12
10, 49, 0, 1.983636188640503e-08, 2.556769332566749e-12
10, 49, 1, 1.747399114293557e-09, 3.583652784971775e-13
10, 49, 2, 1.836234275742754e-08, 2.35513356668539e-12
10, 49, 3, 1.924191117552709e-08, 2.473478343031909e-12
10, 49, 4, 1.834458451810406e-08, 2.537193856800817e-12
10, 49, 5, 1.938712479443438e-08, 2.518371618348316e-12
10, 49, 6, 5.434892536015923e-09, 1.049122791976809e-12
10, 49, 7, 3.018556782308224e-08, 4.936145561758048e-12
10, 49, 8, 7.198293072718798e-09, 1.175116321639298e-12
10, 49, 9, 4.762529037805052e-09, 9.006573451617821e-13
10, 49, 10, 1.42016167714587e-08, 1.824284515598214e-12
10, 49, 11, 2.515562869120913e-08, 4.659399280040484e-12
10, 49, 12, 2.203348437035402e-08, 5.006644863043039e-12
10, 49, 13, 9.186929439408686e-09, 1.697492817914185e-12
10, 49, 14, 5.867313301877175e-09, 1.270318935127983e-12
10, 49, 15, 1.292606288672005e-08, 1.948700011519621e-12
10, 49, 16, 8.356265013276243e-09, 1.34034373289041e-12
10, 49, 17, 1.697268636746685e-08, 3.863320981804417e-12
10, 49, 18, 1.04812549750477e-08, 1.656172462875784e-12
10, 49, 19, 1.195928955866066e-08, 1.625993357800085e-12
11, 0, 0, 3.019382077695809e-08, 4.263911921997992e-12
11, 0, 1, 1.817270778303737e-08, 2.005862610721929e-12
11, 0, 2, 1.170092733815409e-08, 1.743077856938647e-12
11, 0, 3, 1.213776634756414e-08, 1.974585945907747e-12
11, 0, 4, 7.72904584778189e-09, 1.311343055588082e-12
11, 0, 5, 1.523532233704827e-08, 1.91117670869143e-12
11, 0, 6, 1.965673668280488e-08, 2.344717758366606e-12
11, 0, 7, 1.225768997414889e-08, 2.019378952597529e-12
11, 0, 8, 1.665685189777832e-08, 1.975239627391957e-12
11, 0, 9, 1.710453290115765e-08, 2.211709827560319e-12
11, 0, 10, 2.240787466689653e-08, 4.613748949352791e-12
11, 0, 11, 6.178896505559806e-09, 8.960620460103715e-13
11, 0, 12, 6.230881144375644e-09, 1.095540668181887e-12
11, 0, 13, 9.736288220096867e-09, 1.242594098256966e-12
11, 0, 14, 1.212295330788038e-08, 1.675428827783821e-12
11, 0, 15, 1.399811022650965e-08, 1.929656376566138e-12
11, 0, 16, 1.593254417286971e-08, 2.141038196589412e-12
11, 0, 17, 8.864335931946243e-09, 1.290307177634799e-12
11, 0, 18, 2.705039214845328e-08, 4.70541084266327e-12
11, 0, 19, 1.523811832271349e-08, 2.172566902952859e-12
11, 1, 0, 8.634351011949093e-09, 1.366146900826042e-12
11, 1, 1, 2.852138436537643e-08, 3.253945529338985e-12
11, 1, 2, 1.680890093780363e-08, 2.08072250870262e-12
11, 1, 3, 1.043525266197776e-08, 1.799610424538628e-12
11, 1, 4, 3.983915064509347e-08, 5.17425394926187e-12
11, 1, 5, 1.288171791458126e-08, 1.665550838800856e-12
11, 1, 6, 1.327788456961798e-08, 2.434923575781489e-12
11, 1, 7, 2.351551131596352e-08, 2.935480302509249e-12
11, 1, 8, 9.765495079250286e-09, 1.606352939539968e-12
11, 1, 9, 1.526668746976156e-08, 2.002933540248152e-12
11, 1, 10, 1.441458330475598e-08, 1.740188648375749e-12
11, 1, 11, 3.209057553021921e-08, 4.856520356975042e-12
11, 1, 12, 9.160354252912839e-09, 1.552907285257189e-12
11, 1, 13, 5.458550500492265e-09, 9.110376892740122e-13
11, 1, 14, 1.560803397637756e-08, 3.591615539734985e-12
11, 1, 15, 1.806947480531562e-08, 2.291131240468333e-12
11, 1, 16, 2.430821233190272e-08, 2.90026699157677e-12
11, 1, 17, 1.136322058670203e-08, 1.715167639938356e-12
11, 1, 18, 8.189572575645343e-09, 1.327894009091959e-12
11, 1, 19, 1.094673685031466e-08, 1.578201213128096e-12
11, 2, 0, 2.284545885800071e-08, 2.542267466690831e-12
11, 2, 1, 1.07883009192733e-08, 1.831160377228489e-12
11, 2, 2, 1.848738584442344e-08, 2.16126998929954e-12
11, 2, 3, 3.766565725982218e-08, 5.867435712582726e-12
11, 2, 4, 2.932867282368079e-08, 4.88094567645521e-12
11, 2, 5, 3.079433597008574e-08, 3.193530667308439e-12
11, 2, 6, 1.631729951157013e-08, 2.159227770139489e-12
11, 2, 7, 2.090685136124648e-08, 2.674860670323835e-12
11, 2, 8, 1.726095000265104e-08, 2.192633967817012e-12
11, 2, 9, 9.244540244424115e-09, 1.382921031125258e-12
11, 2, 10, 2.931496467795114e-08, 4.184353767796985e-12
11, 2, 11, 9.453258620339966e-09, 1.341236652245959e-12
11, 2, 12, 2.866641146681559e-08, 4.265713513439417e-12
11, 2, 13, 6.963646548285851e-09, 1.105023224440708e-12
11, 2, 14, 1.507777369624819e-08, 1.97696192142889e-12
11, 2, 15, 1.692868245584123e-08, 1.996301205726691e-12
11, 2, 16, 1.54582142641857e-08, 2.208640762075864e-12
11, 2, 17, 7.69661312460812e-09, 1.290426600365317e-12
11, 2, 18, 1.699302742963482e-08, 1.982252371998952e-12
11, 2, 19, 1.564483653737625e-08, 2.341720735351929e-12
11, 3, 0, 3.575702223201915e-08, 5.203180121363814e-12
11, 3, 1, 1.60371449453578e-08, 2.096345774871079e-12
11, 3, 2, 1.469540666931834e-08, 1.900743328542282e-12
11, 3, 3, 2.969940915420466e-08, 5.52093677039655e-12
11, 3, 4, 1.697790530386101e-08, 2.686321683526441e-12
11, 3, 5, 1.702954044446869e-08, 1.838962697235159e-12
11, 3, 6, 1.767587498591183e-08, 2.56462501484618e-12
11, 3, 7, 1.227425894256839e-08, 1.891679974801846e-12
11, 3, 8, 2.47277398557344e-08, 3.456406122128602e-12
11, 3, 9, 1.433987240062606e-08, 1.965765698862737e-12
11, 3, 10, 1.691137008208443e-08, 2.13191644115246e-12
11, 3, 11, 1.977707420053321e-08, 3.102060060515048e-12
11, 3, 12, 2.695483658499143e-08, 5.305575230289405e-12
11, 3, 13, 1.225176848862475e-08, 1.660943951580895e-12
11, 3, 14, 7.305115623523761e-09, 1.060991495181978e-12
11, 3, 15, 8.520187222416098e-09, 1.424329457843188e-12
11, 3, 16, 5.767931909872459e-09, 1.332918882073404e-12
11, 3, 17, 2.80131633445535e-08, 4.51031377536261e-12
11, 3, 18, 1.711399733039798e-08, 2.163578462109388e-12
11, 3, 19, 2.038659907555029e-08, 2.299788673570654e-12
11, 4, 0, 1.313631070587462e-08, 1.489516137266009e-12
11, 4, 1, 1.4275488346982e-08, 1.977662610542921e-12
11, 4, 2, 5.137506420282989e-08, 5.886816287526846e-12
11, 4, 3, 8.392159855930004e-09, 1.104544669235863e-12
11, 4, 4, 1.047434494694244e-08, 1.359661064760524e-12
11, 4, 5, 1.321036968704448e-08, 1.814123543952951e-12
11, 4, 6, 3.990284014321333e-08, 5.624151778135576e-12
11, 4, 7, 2.488495276509184e-08, 2.507899697630702e-12
11, 4, 8, 2.267288756740982e-08, 2.431737077015659e-12
11, 4, 9, 2.590528680457282e-08, 2.946199352392583e-12
11, 4, 10, 2.006357924244639e-08, 3.222391377630561e-12
11, 4, 11, 2.988761238498228e-08, 2.957301439346408e-12
11, 4, 12, 1.347778155746937e-08, 1.823491637325584e-12
11, 4, 13, 1.636367308321951e-08, 2.051763299695859e-12
11, 4, 14, 1.191648468790163e-08, 1.632582951450625e-12
11, 4, 15, 1.74116081552711e-08, 2.138458486870297e-12
11, 4, 16, 1.452998255047078e-08, 1.545417204394264e-12
11, 4, 17, 2.55921257519276e-08, 5.142497856318917e-12
11, 4, 18, 3.457632846703973e-09, 7.752841809773436e-13
11, 4, 19, 7.681993707819856e-09, 1.314342848043525e-12
11, 5, 0, 3.950093230287166e-08, 4.898583519243662e-12
11, 5, 1, 1.982731845373564e-08, 2.351045116656479e-12
11, 5, 2, 2.866450543592691e-08, 2.759385859856394e-12
11, 5, 3, 2.013727851135627e-08, 1.943665446744838e-12
11, 5, 4, 2.502504514723114e-08, 2.515613631042247e-12
11, 5, 5, 2.946833532746496e-08, 2.738358587616604e-12
11, 5, 6, 2.427147194339341e-08, 2.629486710785417e-12
11, 5, 7, 1.288046735936632e-08, 1.881383786014798e-12
11, 5, 8, 1.549003947332039e-08, 1.952139553971202e-12
11, 5, 9, 1.983056563403807e-08, 2.194254351007936e-12
11, 5, 10, 2.143072208582453e-08, 2.338452063759271e-12
11, 5, 11, 1.968021834386491e-08, 2.456892907349709e-12
11, 5, 12, 1.36792221994142e-08, 2.027439777270388e-12
11, 5, 13, 1.167617202924021e-08, 1.747776065212309e-12
11, 5, 14, 2.068953008915742e-08, 2.337624186806394e-12
11, 5, 15, 3.358756117677331e-08, 4.864102122722379e-12
11, 5, 16, 1.609865307727887e-08, 2.165447717217547e-12
11, 5, 17, 1.057303666840426e-08, 1.178089273081433e-12
11, 5, 18, 1.415950823258072e-08, 1.740005372506029e-12
11, 5, 19, 8.967887765720661e-09, 1.717913482942537e-12
11, 6, 0, 2.573685264906089e-08, 2.611529444799062e-12
11, 6, 1, 3.67365302622602e-08, 3.900104974519873e-12
11, 6, 2, 4.215969440224399e-08, 5.205074769923548e-12
11, 6, 3, 2.63669370781372e-08, 3.096734738888838e-12
11, 6, 4, 1.383919112640797e-08, 1.829099410501432e-12
11, 6, 5, 3.411977900213969e-08, 3.208323038297724e-12
11, 6, 6, 4.633665540154652e-08, 4.119408790170097e-12
11, 6, 7, 4.099486261566199e-08, 5.245125376689967e-12
11, 6, 8, 1.290419593402703e-08, 1.623665039663813e-12
11, 6, 9, 2.674166665883604e-08, 2.559565857808203e-12
11, 6, 10, 1.604783150810363e-08, 2.03328336659496e-12
11, 6, 11, 2.167785417839241e-08, 2.15477607149295e-12
11, 6, 12, 9.946517387504628e-09, 1.442465997666964e-12
11, 6, 13, 3.089046174409305e-08, 4.37508218269251e-12
11, 6, 14, 2.918132047113886e-08, 3.394449890923583e-12
11, 6, 15, 1.025628915130028e-08, 1.428094733826069e-12
11, 6, 16, 3.436223039443576e-08, 5.058029325902736e-12
11, 6, 17, 2.720153702284733e-08, 3.511631813368879e-12
11, 6, 18, 2.740171289872251e-08, 3.943472505608641e-12
11, 6, 19, 1.836130536503333e-08, 1.893792069534018e-12
11, 7, 0, 3.652998614711578e-08, 3.345207991760103e-12
11, 7, 1, 1.997213949778143e-08, 2.345873707426039e-12
11, 7, 2, 2.3142437299839e-08, 2.929346291047575e-12
11, 7, 3, 3.801005377113142e-08, 5.223577096119373e-12
11, 7, 4, 3.081729715859183e-08, 3.740703128090798e-12
11, 7, 5, 1.822349204871898e-08, 2.185624851026476e-12
11, 7, 6, 2.805522569815366e-08, 2.713978963934455e-12
11, 7, 7, 2.459385939346248e-08, 3.517874343470428e-12
11, 7, 8, 9.346794449527351e-09, 1.200539284197772e-12
11, 7, 9, 3.909156731651819e-08, 3.420443942624852e-12
11, 7, 10, 1.739172539316769e-08, 2.056788335536751e-12
11, 7, 11, 1.975343799642815e-08, 2.620095482222527e-12
11, 7, 12, 2.373484342399479e-08, 2.407773650934758e-12
11, 7, 13, 1.305429364606425e-08, 1.797430067047226e-12
11, 7, 14, 1.158075146889814e-08, 1.39795928940757e-12
11, 7, 15, 2.298628309915784e-08, 2.556782128458513e-12
11, 7, 16, 2.769179197059657e-08, 2.659389527317581e-12
11, 7, 17, 2.327698922499621e-08, 2.720194000737435e-12
11, 7, 18, 2.334133952786033e-08, 4.609358803906329e-12
11, 7, 19, 1.084454659405765e-08, 1.463827021763072e-12
11, 8, 0, 3.186334396332313e-08, 4.94200833247382e-12
11, 8, 1, 2.684950750619919e-08, 3.173235745443987e-12
11, 8, 2, 2.690330447308042e-08, 3.397445864134712e-12
11, 8, 3, 2.576491731076658e-08, 2.442751105879695e-12
11, 8, 4, 3.98669648404848e-08, 3.938011993650454e-12
11, 8, 5, 1.798818516363099e-08, 2.393071505842427e-12
11, 8, 6, 1.51832324490897e-08, 1.795273541017149e-12
11, 8, 7, 2.199082693721266e-08, 2.463683823044323e-12
11, 8, 8, 1.739172716952453e-08, 2.173460058970718e-12
11, 8, 9, 3.192191755374552e-08, 3.613714935733973e-12
11, 8, 10, 3.161861528155896e-08, 4.552524679994416e-12
11, 8, 11, 1.516343495211459e-08, 1.904793417611897e-12
11, 8, 12, 1.929192983141093e-08, 2.212624106844686e-12
11, 8, 13, 1.423608431139201e-08, 1.780409898141192e-12
11, 8, 14, 3.568930040387386e-08, 3.927593183333582e-12
11, 8, 15, 5.221134635746694e-09, 7.785691666525047e-13
11, 8, 16, 1.543459227093535e-08, 1.881730683699475e-12
11, 8, 17, 1.244843872427737e-08, 1.539537172515103e-12
11, 8, 18, 2.881672855892248e-08, 4.849285018924875e-12
11, 8, 19, 1.602028909530873e-08, 1.877976660020381e-12
11, 9, 0, 5.874031572261629e-08, 6.455897391723323e-12
11, 9, 1, 3.398836767587454e-08, 3.789897408594441e-12
11, 9, 2, 2.855530389922478e-08, 3.545379063910048e-12
11, 9, 3, 1.62827813454669e-08, 1.78174340326429e-12
11, 9, 4, 1.544048444657165e-08, 1.735616139405183e-12
11, 9, 5, 2.937610510400646e-08, 2.850575298538608e-12
11, 9, 6, 1.949327455008643e-08, 2.168976334954459e-12
11, 9, 7, 2.673965937560752e-08, 2.675003758020718e-12
11, 9, 8, 3.283108540585999e-08, 4.475017978235474e-12
11, 9, 9, 1.552379202962584e-08, 1.821577552592082e-12
11, 9, 10, 2.406704346924471e-08, 4.768891855970057e-12
11, 9, 11, 1.899242718650385e-08, 2.045984654972064e-12
11, 9, 12, 2.424509126797147e-08, 2.593539014290199e-12
11, 9, 13, 3.393867586964916e-08, 5.109814899968791e-12
11, 9, 14, 3.391035363620176e-08, 5.132585696365003e-12
11, 9, 15, 5.317506435176256e-08, 6.008847316859643e-12
11, 9, 16, 1.176091757315589e-08, 1.730365702221267e-12
11, 9, 17, 3.416705496306349e-08, 4.195832480474813e-12
11, 9, 18, 1.486505407655159e-08, 2.166239177719862e-12
11, 9, 19, 1.079118927549416e-08, 1.34828847103923e-12
11, 10, 0, 2.639995955178165e-08, 2.520939346292433e-12
11, 10, 1, 2.158870593405027e-08, 2.141329004327385e-12
11, 10, 2, 3.441292761863224e-08, 3.061250126762024e-12
11, 10, 3, 3.378442769985668e-08, 3.218628977136548e-12
11, 10, 4, 3.085585476014785e-08, 2.84464471490065e-12
11, 10, 5, 2.211691985110065e-08, 2.502512768281278e-12
11, 10, 6, 2.094458295687218e-08, 2.367968075776259e-12
11, 10, 7, 3.578071527954307e-08, 3.134935663540288e-12
11, 10, 8, 2.531257159432698e-08, 2.522802802036774e-12
11, 10, 9, 2.338469684559641e-08, 2.340974531872013e-12
11, 10, 10, 2.069975835183868e-08, 2.095059772088592e-12
11, 10, 11, 1.567396168411506e-08, 2.165864713185086e-12
11, 10, 12, 2.001636012494146e-08, 2.07346094825831e-12
11, 10, 13, 4.063698000322802e-08, 5.447971287704277e-12
11, 10, 14, 2.996646486508325e-08, 4.618416199548822e-12
11, 10, 15, 1.684409589586267e-08, 1.983224290165273e-12
11, 10, 16, 2.502889451250212e-08, 4.554244323430836e-12
11, 10, 17, 2.498441986631406e-08, 2.502416575770574e-12
11, 10, 18, 1.228958002030822e-08, 1.710019694549365e-12
11, 10, 19, 2.719722402844127e-08, 2.894074314304933e-12
11, 11, 0, 2.732057247101238e-08, 2.953272917673708e-12
11, 11, 1, 5.67282576469097e-08, 5.595410633412092e-12
11, 11, 2, 3.813229554339159e-08, 3.067853041858349e-12
11, 11, 3, 3.074990218010498e-08, 3.162181687065709e-12
11, 11, 4, 3.220320721197822e-08, 4.373372071228442e-12
11, 11, 5, 1.737671162516108e-08, 1.900323916631161e-12
11, 11, 6, 3.643230428451716e-08, 5.006581696773176e-12
11, 11, 7, 2.234691898195251e-08, 2.478283825375746e-12
11, 11, 8, 2.047651470604706e-08, 2.053134226333319e-12
11, 11, 9, 3.409548909871774e-08, 3.154868201756976e-12
11, 11, 10, 5.125903612679394e-08, 5.389769916871287e-12
11, 11, 11, 3.816295901515332e-08, 3.522623637564247e-12
11, 11, 12, 2.415786326537273e-08, 2.823965210520965e-12
11, 11, 13, 2.786156194645173e-08, 2.503145677903485e-12
11, 11, 14, 1.703251228946101e-08, 2.015597403658275e-12
11, 11, 15, 1.592506748693268e-08, 1.913628158891043e-12
11, 11, 16, 1.682139050274145e-08, 1.992273843570192e-12
11, 11, 17, 1.76787455785643e-08, 1.837910523804548e-12
11, 11, 18, 2.206821392292113e-08, 2.535975028674819e-12
11, 11, 19, 2.263335474594896e-08, 2.751446075372798e-12
11, 12, 0, 4.612148529758997e-08, 4.68446207054849e-12
11, 12, 1, 4.179579349283813e-08, 3.231014092974708e-12
11, 12, 2, 4.012232324157594e-08, 3.214043663862303e-12
11, 12, 3, 4.319508661865257e-08, 3.627617272099462e-12
11, 12, 4, 6.376943417762959e-08, 5.795470908748055e-12
11, 12, 5, 3.470138665306877e-08, 4.121370966084752e-12
11, 12, 6, 4.36009379711777e-08, 3.644699141446644e-12
11, 12, 7, 2.250236263989791e-08, 2.164134868308025e-12
11, 12, 8, 3.415703986320295e-08, 2.633349582442714e-12
11, 12, 9, 2.054118120042858e-08, 2.078986518778159e-12
11, 12, 10, 3.258396219507631e-08, 4.211190505332627e-12
11, 12, 11, 4.372282802478367e-08, 5.962464521087747e-12
11, 12, 12, 3.153580863113348e-08, 3.031637112308561e-12
11, 12, 13, 2.09713508780851e-08, 2.811349638775346e-12
11, 12, 14, 3.249340707611736e-08, 2.936444582645456e-12
11, 12, 15, 4.582582135981283e-08, 3.813195092613326e-12
11, 12, 16, 2.624321915334349e-08, 2.513197850066957e-12
11, 12, 17, 2.192392400957033e-08, 2.161764201688528e-12
11, 12, 18, 2.372729746014102e-08, 4.772102088011556e-12
11, 12, 19, 2.416133781935059e-08, 2.57110532533838e-12
11, 13, 0, 4.669580633276382e-08, 5.106736256706549e-12
11, 13, 1, 4.124850150333259e-08, 3.39334692505757e-12
11, 13, 2, 2.997080272848507e-08, 2.828490433318865e-12
11, 13, 3, 3.75246145267738e-08, 3.056475335824399e-12
11, 13, 4, 3.218212185629454e-08, 4.396371966325033e-12
11, 13, 5, 4.32857447663082e-08, 5.060146165898506e-12
11, 13, 6, 5.431319394233469e-08, 6.555865460109118e-12
11, 13, 7, 4.519169394257005e-08, 4.819745795674762e-12
11, 13, 8, 3.82194222936505e-08, 5.241913600293792e-12
11, 13, 9, 2.23879546012995e-08, 2.400280788417635e-12
11, 13, 10, 5.551961734795441e-08, 5.622858296245087e-12
11, 13, 11, 2.251510267115009e-08, 2.502948032533785e-12
11, 13, 12, 3.077288823760682e-08, 2.799557638634288e-12
11, 13, 13, 2.805854038001598e-08, 2.492522377675227e-12
11, 13, 14, 2.364662421427965e-08, 3.582438386220441e-12
11, 13, 15, 2.679182742326702e-08, 2.358386548381593e-12
11, 13, 16, 3.317024876992036e-08, 4.865001486503613e-12
11, 13, 17, 2.506185481365719e-08, 2.381640200158346e-12
11, 13, 18, 1.341207234162312e-08, 1.62033556835127e-12
11, 13, 19, 5.781707912433376e-08, 4.723592297475397e-12
11, 14, 0, 6.612605574218833e-08, 6.059764411017455e-12
11, 14, 1, 6.080386327766973e-08, 4.320476615171312e-12
11, 14, 2, 1.712491126681925e-08, 2.034218270293967e-12
11, 14, 3, 5.51993970532294e-08, 6.965749906103397e-12
11, 14, 4, 3.740737142265971e-08, 4.038934331181992e-12
11, 14, 5, 3.805056536521079e-08, 3.496064774853122e-12
11, 14, 6, 6.476106761965639e-08, 4.453188018896368e-12
11, 14, 7, 4.000843389917463e-08, 3.300232809381241e-12
11, 14, 8, 3.846245633098988e-08, 3.473109297515708e-12
11, 14, 9, 4.002131959168764e-08, 3.13179503476611e-12
11, 14, 10, 3.563030048781002e-08, 4.305203361904915e-12
11, 14, 11, 3.429268247145956e-08, 2.972480973061304e-12
11, 14, 12, 3.100320711268978e-08, 2.638842581281223e-12
11, 14, 13, 3.840101925334238e-08, 5.459039283304089e-12
11, 14, 14, 2.194879478167877e-08, 2.35294729182057e-12
11, 14, 15, 2.153621458944599e-08, 2.081064721064146e-12
11, 14, 16, 3.112650048819887e-08, 3.035999112853622e-12
11, 14, 17, 4.683142407202467e-08, 6.106930759165571e-12
11, 14, 18, 4.246933471563352e-08, 4.734521634065052e-12
11, 14, 19, 1.774015423450237e-08, 2.03714703825236e-12
11, 15, 0, 4.329506353428769e-08, 3.814097284159089e-12
11, 15, 1, 3.686560745563838e-08, 2.915372465686801e-12
11, 15, 2, 2.955073696853106e-08, 2.798238647815258e-12
11, 15, 3, 4.181346469067648e-08, 3.362493149633294e-12
11, 15, 4, 6.211715231074777e-08, 4.455585770457259e-12
11, 15, 5, 6.349262804405953e-08, 4.566551345994263e-12
11, 15, 6, 4.753215776531761e-08, 6.983106424042583e-12
11, 15, 7, 3.606224652230594e-08, 3.346459612802251e-12
11, 15, 8, 5.634201372117786e-08, 6.280254111407111e-12
11, 15, 9, 4.86032263324887e-08, 3.852625466415756e-12
11, 15, 10, 6.402660090998324e-08, 5.316784676667442e-12
11, 15, 11, 5.296592675563261e-08, 5.429175142652417e-12
